ee66493, 16-07-2016, 1048576, 344.54
ee66493, 16-07-2016, 2097152, 667.54
ee66493, 16-07-2016, 4194304, 1324.45
ee66493, 18-07-2016, 1, 16.27
ee66493, 18-07-2016, 2, 14.41
ee66493, 18-07-2016, 4, 15.61
ee66493, 18-07-2016, 8, 16.47
ee66493, 18-07-2016, 16, 17.21
ee66493, 18-07-2016, 32, 17.23
ee66493, 18-07-2016, 64, 17.24
ee66493, 18-07-2016, 128, 17.55
ee66493, 18-07-2016, 256, 18.26
ee66493, 18-07-2016, 512, 17.23
ee66493, 18-07-2016, 1024, 12.22
ee66493, 18-07-2016, 2048, 10.40
ee66493, 18-07-2016, 4096, 10.66
ee66493, 18-07-2016, 8192, 11.14
ee66493, 18-07-2016, 16384, 14.36
ee66493, 18-07-2016, 32768, 19.61
ee66493, 18-07-2016, 65536, 29.72
ee66493, 18-07-2016, 131072, 52.44
ee66493, 18-07-2016, 262144, 95.02
ee66493, 18-07-2016, 524288, 177.48
ee66493, 18-07-2016, 1048576, 345.17
ee66493, 18-07-2016, 2097152, 666.56
ee66493, 18-07-2016, 4194304, 1325.28
ee66493, 19-07-2016, 1, 16.58
ee66493, 19-07-2016, 2, 17.45
ee66493, 19-07-2016, 4, 17.40
ee66493, 19-07-2016, 8, 17.42
ee66493, 19-07-2016, 16, 17.56
ee66493, 19-07-2016, 32, 17.33
ee66493, 19-07-2016, 64, 17.92
ee66493, 19-07-2016, 128, 18.31
ee66493, 19-07-2016, 256, 17.66
ee66493, 19-07-2016, 512, 14.85
ee66493, 19-07-2016, 1024, 10.45
ee66493, 19-07-2016, 2048, 10.28
ee66493, 19-07-2016, 4096, 10.65
ee66493, 19-07-2016, 8192, 11.17
ee66493, 19-07-2016, 16384, 14.67
ee66493, 19-07-2016, 32768, 19.70
ee66493, 19-07-2016, 65536, 29.79
ee66493, 19-07-2016, 131072, 52.32
ee66493, 19-07-2016, 262144, 95.07
ee66493, 19-07-2016, 524288, 177.64
ee66493, 19-07-2016, 1048576, 344.88
ee66493, 19-07-2016, 2097152, 667.80
ee66493, 19-07-2016, 4194304, 1325.28
5f33d69, 20-07-2016, 1, 17.40
5f33d69, 20-07-2016, 2, 13.97
5f33d69, 20-07-2016, 4, 11.45
5f33d69, 20-07-2016, 8, 15.53
5f33d69, 20-07-2016, 16, 17.01
5f33d69, 20-07-2016, 32, 16.94
5f33d69, 20-07-2016, 64, 18.11
5f33d69, 20-07-2016, 128, 17.27
5f33d69, 20-07-2016, 256, 17.26
5f33d69, 20-07-2016, 512, 17.49
5f33d69, 20-07-2016, 1024, 12.48
5f33d69, 20-07-2016, 2048, 10.80
5f33d69, 20-07-2016, 4096, 10.79
5f33d69, 20-07-2016, 8192, 11.31
5f33d69, 20-07-2016, 16384, 14.45
5f33d69, 20-07-2016, 32768, 19.37
5f33d69, 20-07-2016, 65536, 30.95
5f33d69, 20-07-2016, 131072, 52.16
5f33d69, 20-07-2016, 262144, 94.93
5f33d69, 20-07-2016, 524288, 177.44
5f33d69, 20-07-2016, 1048576, 344.71
5f33d69, 20-07-2016, 2097152, 668.07
5f33d69, 20-07-2016, 4194304, 1324.01
590e753, 21-07-2016, 1, 18.85
590e753, 21-07-2016, 2, 16.62
590e753, 21-07-2016, 4, 16.26
590e753, 21-07-2016, 8, 16.93
590e753, 21-07-2016, 16, 17.49
590e753, 21-07-2016, 32, 17.66
590e753, 21-07-2016, 64, 17.04
590e753, 21-07-2016, 128, 17.33
590e753, 21-07-2016, 256, 17.92
590e753, 21-07-2016, 512, 16.62
590e753, 21-07-2016, 1024, 10.96
590e753, 21-07-2016, 2048, 10.25
590e753, 21-07-2016, 4096, 10.67
590e753, 21-07-2016, 8192, 11.24
590e753, 21-07-2016, 16384, 14.53
590e753, 21-07-2016, 32768, 19.97
590e753, 21-07-2016, 65536, 29.87
590e753, 21-07-2016, 131072, 52.57
590e753, 21-07-2016, 262144, 95.43
590e753, 21-07-2016, 524288, 177.51
590e753, 21-07-2016, 1048576, 345.13
590e753, 21-07-2016, 2097152, 667.78
590e753, 21-07-2016, 4194304, 1325.17
17c203c, 22-07-2016, 1, 16.73
17c203c, 22-07-2016, 2, 16.33
17c203c, 22-07-2016, 4, 17.17
17c203c, 22-07-2016, 8, 16.86
17c203c, 22-07-2016, 16, 17.60
17c203c, 22-07-2016, 32, 16.67
17c203c, 22-07-2016, 64, 16.24
17c203c, 22-07-2016, 128, 17.05
17c203c, 22-07-2016, 256, 17.87
17c203c, 22-07-2016, 512, 16.20
17c203c, 22-07-2016, 1024, 11.05
17c203c, 22-07-2016, 2048, 10.24
17c203c, 22-07-2016, 4096, 10.62
17c203c, 22-07-2016, 8192, 11.07
17c203c, 22-07-2016, 16384, 14.38
17c203c, 22-07-2016, 32768, 19.40
17c203c, 22-07-2016, 65536, 29.79
17c203c, 22-07-2016, 131072, 52.22
17c203c, 22-07-2016, 262144, 95.15
17c203c, 22-07-2016, 524288, 177.54
17c203c, 22-07-2016, 1048576, 344.86
17c203c, 22-07-2016, 2097152, 668.27
17c203c, 22-07-2016, 4194304, 1325.84
33f8a46, 23-07-2016, 1, 16.87
33f8a46, 23-07-2016, 2, 17.96
33f8a46, 23-07-2016, 4, 17.76
33f8a46, 23-07-2016, 8, 17.72
33f8a46, 23-07-2016, 16, 17.73
33f8a46, 23-07-2016, 32, 17.99
33f8a46, 23-07-2016, 64, 17.74
33f8a46, 23-07-2016, 128, 15.89
33f8a46, 23-07-2016, 256, 14.23
33f8a46, 23-07-2016, 512, 14.97
33f8a46, 23-07-2016, 1024, 10.94
33f8a46, 23-07-2016, 2048, 10.39
33f8a46, 23-07-2016, 4096, 10.81
33f8a46, 23-07-2016, 8192, 11.11
33f8a46, 23-07-2016, 16384, 14.46
33f8a46, 23-07-2016, 32768, 19.60
33f8a46, 23-07-2016, 65536, 29.86
33f8a46, 23-07-2016, 131072, 52.10
33f8a46, 23-07-2016, 262144, 94.72
33f8a46, 23-07-2016, 524288, 177.37
33f8a46, 23-07-2016, 1048576, 344.46
33f8a46, 23-07-2016, 2097152, 667.03
33f8a46, 23-07-2016, 4194304, 1324.68
33f8a46, 24-07-2016, 1, 17.24
33f8a46, 24-07-2016, 2, 15.51
33f8a46, 24-07-2016, 4, 17.61
33f8a46, 24-07-2016, 8, 17.67
33f8a46, 24-07-2016, 16, 17.65
33f8a46, 24-07-2016, 32, 17.90
33f8a46, 24-07-2016, 64, 17.12
33f8a46, 24-07-2016, 128, 17.78
33f8a46, 24-07-2016, 256, 17.07
33f8a46, 24-07-2016, 512, 15.55
33f8a46, 24-07-2016, 1024, 10.59
33f8a46, 24-07-2016, 2048, 10.23
33f8a46, 24-07-2016, 4096, 10.61
33f8a46, 24-07-2016, 8192, 11.12
33f8a46, 24-07-2016, 16384, 14.49
33f8a46, 24-07-2016, 32768, 19.61
33f8a46, 24-07-2016, 65536, 29.81
33f8a46, 24-07-2016, 131072, 52.01
33f8a46, 24-07-2016, 262144, 94.85
33f8a46, 24-07-2016, 524288, 177.26
33f8a46, 24-07-2016, 1048576, 345.02
33f8a46, 24-07-2016, 2097152, 667.54
33f8a46, 24-07-2016, 4194304, 1355.74
33f8a46, 25-07-2016, 1, 14.91
33f8a46, 25-07-2016, 2, 13.38
33f8a46, 25-07-2016, 4, 15.82
33f8a46, 25-07-2016, 8, 17.45
33f8a46, 25-07-2016, 16, 17.41
33f8a46, 25-07-2016, 32, 15.71
33f8a46, 25-07-2016, 64, 17.66
33f8a46, 25-07-2016, 128, 18.00
33f8a46, 25-07-2016, 256, 16.89
33f8a46, 25-07-2016, 512, 18.30
33f8a46, 25-07-2016, 1024, 12.80
33f8a46, 25-07-2016, 2048, 10.47
33f8a46, 25-07-2016, 4096, 10.58
33f8a46, 25-07-2016, 8192, 11.08
33f8a46, 25-07-2016, 16384, 14.38
33f8a46, 25-07-2016, 32768, 19.63
33f8a46, 25-07-2016, 65536, 29.76
33f8a46, 25-07-2016, 131072, 52.35
33f8a46, 25-07-2016, 262144, 94.92
33f8a46, 25-07-2016, 524288, 177.88
33f8a46, 25-07-2016, 1048576, 344.34
33f8a46, 25-07-2016, 2097152, 667.90
33f8a46, 25-07-2016, 4194304, 1325.34
33f8a46, 26-07-2016, 1, 15.01
33f8a46, 26-07-2016, 2, 18.59
33f8a46, 26-07-2016, 4, 15.54
33f8a46, 26-07-2016, 8, 14.17
33f8a46, 26-07-2016, 16, 15.58
33f8a46, 26-07-2016, 32, 15.86
33f8a46, 26-07-2016, 64, 14.56
33f8a46, 26-07-2016, 128, 18.75
33f8a46, 26-07-2016, 256, 17.99
33f8a46, 26-07-2016, 512, 18.01
33f8a46, 26-07-2016, 1024, 16.82
33f8a46, 26-07-2016, 2048, 14.50
33f8a46, 26-07-2016, 4096, 15.08
33f8a46, 26-07-2016, 8192, 17.24
33f8a46, 26-07-2016, 16384, 18.55
33f8a46, 26-07-2016, 32768, 22.71
33f8a46, 26-07-2016, 65536, 33.60
33f8a46, 26-07-2016, 131072, 60.63
33f8a46, 26-07-2016, 262144, 97.21
33f8a46, 26-07-2016, 524288, 186.71
33f8a46, 26-07-2016, 1048576, 344.57
33f8a46, 26-07-2016, 2097152, 669.49
33f8a46, 26-07-2016, 4194304, 1326.21
33f8a46, 27-07-2016, 1, 16.44
33f8a46, 27-07-2016, 2, 13.54
33f8a46, 27-07-2016, 4, 13.31
33f8a46, 27-07-2016, 8, 15.33
33f8a46, 27-07-2016, 16, 15.06
33f8a46, 27-07-2016, 32, 12.35
33f8a46, 27-07-2016, 64, 11.10
33f8a46, 27-07-2016, 128, 10.83
33f8a46, 27-07-2016, 256, 10.93
33f8a46, 27-07-2016, 512, 12.09
33f8a46, 27-07-2016, 1024, 14.70
33f8a46, 27-07-2016, 2048, 18.12
33f8a46, 27-07-2016, 4096, 13.93
33f8a46, 27-07-2016, 8192, 11.32
33f8a46, 27-07-2016, 16384, 14.34
33f8a46, 27-07-2016, 32768, 19.80
33f8a46, 27-07-2016, 65536, 29.81
33f8a46, 27-07-2016, 131072, 52.79
33f8a46, 27-07-2016, 262144, 95.00
33f8a46, 27-07-2016, 524288, 176.93
33f8a46, 27-07-2016, 1048576, 344.52
33f8a46, 27-07-2016, 2097152, 668.75
33f8a46, 27-07-2016, 4194304, 1321.93
33f8a46, 28-07-2016, 1, 11.44
33f8a46, 28-07-2016, 2, 11.99
33f8a46, 28-07-2016, 4, 13.48
33f8a46, 28-07-2016, 8, 15.12
33f8a46, 28-07-2016, 16, 14.33
33f8a46, 28-07-2016, 32, 16.57
33f8a46, 28-07-2016, 64, 16.80
33f8a46, 28-07-2016, 128, 16.23
33f8a46, 28-07-2016, 256, 16.13
33f8a46, 28-07-2016, 512, 17.78
33f8a46, 28-07-2016, 1024, 16.84
33f8a46, 28-07-2016, 2048, 11.76
33f8a46, 28-07-2016, 4096, 10.64
33f8a46, 28-07-2016, 8192, 11.14
33f8a46, 28-07-2016, 16384, 14.32
33f8a46, 28-07-2016, 32768, 19.52
33f8a46, 28-07-2016, 65536, 29.65
33f8a46, 28-07-2016, 131072, 52.38
33f8a46, 28-07-2016, 262144, 95.32
33f8a46, 28-07-2016, 524288, 177.32
33f8a46, 28-07-2016, 1048576, 344.83
33f8a46, 28-07-2016, 2097152, 666.91
33f8a46, 28-07-2016, 4194304, 1340.25
b8b3256, 29-07-2016, 1, 15.15
b8b3256, 29-07-2016, 2, 16.24
b8b3256, 29-07-2016, 4, 18.61
b8b3256, 29-07-2016, 8, 18.41
b8b3256, 29-07-2016, 16, 17.95
b8b3256, 29-07-2016, 32, 15.76
b8b3256, 29-07-2016, 64, 17.60
b8b3256, 29-07-2016, 128, 17.90
b8b3256, 29-07-2016, 256, 18.44
b8b3256, 29-07-2016, 512, 16.40
b8b3256, 29-07-2016, 1024, 11.27
b8b3256, 29-07-2016, 2048, 10.34
b8b3256, 29-07-2016, 4096, 10.74
b8b3256, 29-07-2016, 8192, 11.18
b8b3256, 29-07-2016, 16384, 14.54
b8b3256, 29-07-2016, 32768, 19.70
b8b3256, 29-07-2016, 65536, 29.90
b8b3256, 29-07-2016, 131072, 52.41
b8b3256, 29-07-2016, 262144, 94.89
b8b3256, 29-07-2016, 524288, 177.38
b8b3256, 29-07-2016, 1048576, 344.56
b8b3256, 29-07-2016, 2097152, 668.48
b8b3256, 29-07-2016, 4194304, 1325.31
7d90701, 30-07-2016, 1, 14.50
7d90701, 30-07-2016, 2, 13.83
7d90701, 30-07-2016, 4, 17.14
7d90701, 30-07-2016, 8, 17.49
7d90701, 30-07-2016, 16, 17.41
7d90701, 30-07-2016, 32, 17.89
7d90701, 30-07-2016, 64, 18.06
7d90701, 30-07-2016, 128, 17.27
7d90701, 30-07-2016, 256, 17.73
7d90701, 30-07-2016, 512, 17.77
7d90701, 30-07-2016, 1024, 11.99
7d90701, 30-07-2016, 2048, 10.32
7d90701, 30-07-2016, 4096, 10.75
7d90701, 30-07-2016, 8192, 11.17
7d90701, 30-07-2016, 16384, 14.66
7d90701, 30-07-2016, 32768, 19.88
7d90701, 30-07-2016, 65536, 29.79
7d90701, 30-07-2016, 131072, 52.74
7d90701, 30-07-2016, 262144, 95.46
7d90701, 30-07-2016, 524288, 177.28
7d90701, 30-07-2016, 1048576, 344.40
7d90701, 30-07-2016, 2097152, 670.99
7d90701, 30-07-2016, 4194304, 1325.43
10e1bd7, 31-07-2016, 1, 15.66
10e1bd7, 31-07-2016, 2, 15.30
10e1bd7, 31-07-2016, 4, 17.04
10e1bd7, 31-07-2016, 8, 17.55
10e1bd7, 31-07-2016, 16, 18.60
10e1bd7, 31-07-2016, 32, 18.33
10e1bd7, 31-07-2016, 64, 17.53
10e1bd7, 31-07-2016, 128, 18.47
10e1bd7, 31-07-2016, 256, 17.48
10e1bd7, 31-07-2016, 512, 16.23
10e1bd7, 31-07-2016, 1024, 11.65
10e1bd7, 31-07-2016, 2048, 10.24
10e1bd7, 31-07-2016, 4096, 10.70
10e1bd7, 31-07-2016, 8192, 11.37
10e1bd7, 31-07-2016, 16384, 14.59
10e1bd7, 31-07-2016, 32768, 19.65
10e1bd7, 31-07-2016, 65536, 29.86
10e1bd7, 31-07-2016, 131072, 52.46
10e1bd7, 31-07-2016, 262144, 94.89
10e1bd7, 31-07-2016, 524288, 177.47
10e1bd7, 31-07-2016, 1048576, 344.51
10e1bd7, 31-07-2016, 2097152, 666.89
10e1bd7, 31-07-2016, 4194304, 1324.37
390c7c6, 01-08-2016, 1, 17.08
390c7c6, 01-08-2016, 2, 14.15
390c7c6, 01-08-2016, 4, 13.91
390c7c6, 01-08-2016, 8, 13.04
390c7c6, 01-08-2016, 16, 16.04
390c7c6, 01-08-2016, 32, 17.31
390c7c6, 01-08-2016, 64, 18.01
390c7c6, 01-08-2016, 128, 18.46
390c7c6, 01-08-2016, 256, 18.56
390c7c6, 01-08-2016, 512, 18.53
390c7c6, 01-08-2016, 1024, 13.20
390c7c6, 01-08-2016, 2048, 10.49
390c7c6, 01-08-2016, 4096, 10.70
390c7c6, 01-08-2016, 8192, 11.31
390c7c6, 01-08-2016, 16384, 14.54
390c7c6, 01-08-2016, 32768, 20.07
390c7c6, 01-08-2016, 65536, 30.04
390c7c6, 01-08-2016, 131072, 52.59
390c7c6, 01-08-2016, 262144, 94.99
390c7c6, 01-08-2016, 524288, 177.77
390c7c6, 01-08-2016, 1048576, 344.52
390c7c6, 01-08-2016, 2097152, 667.67
390c7c6, 01-08-2016, 4194304, 1324.80
1df19d5, 02-08-2016, 1, 18.03
1df19d5, 02-08-2016, 2, 17.11
1df19d5, 02-08-2016, 4, 16.49
1df19d5, 02-08-2016, 8, 17.51
1df19d5, 02-08-2016, 16, 15.76
1df19d5, 02-08-2016, 32, 16.27
1df19d5, 02-08-2016, 64, 17.91
1df19d5, 02-08-2016, 128, 17.40
1df19d5, 02-08-2016, 256, 18.27
1df19d5, 02-08-2016, 512, 16.06
1df19d5, 02-08-2016, 1024, 10.78
1df19d5, 02-08-2016, 2048, 10.10
1df19d5, 02-08-2016, 4096, 10.71
1df19d5, 02-08-2016, 8192, 11.25
1df19d5, 02-08-2016, 16384, 14.11
1df19d5, 02-08-2016, 32768, 19.64
1df19d5, 02-08-2016, 65536, 29.84
1df19d5, 02-08-2016, 131072, 51.99
1df19d5, 02-08-2016, 262144, 94.75
1df19d5, 02-08-2016, 524288, 177.72
1df19d5, 02-08-2016, 1048576, 344.22
1df19d5, 02-08-2016, 2097152, 666.77
1df19d5, 02-08-2016, 4194304, 1325.42
1df19d5, 03-08-2016, 1, 18.00
1df19d5, 03-08-2016, 2, 15.53
1df19d5, 03-08-2016, 4, 14.35
1df19d5, 03-08-2016, 8, 14.59
1df19d5, 03-08-2016, 16, 15.03
1df19d5, 03-08-2016, 32, 14.95
1df19d5, 03-08-2016, 64, 18.38
1df19d5, 03-08-2016, 128, 18.26
1df19d5, 03-08-2016, 256, 17.65
1df19d5, 03-08-2016, 512, 18.41
1df19d5, 03-08-2016, 1024, 13.07
1df19d5, 03-08-2016, 2048, 10.51
1df19d5, 03-08-2016, 4096, 10.73
1df19d5, 03-08-2016, 8192, 11.20
1df19d5, 03-08-2016, 16384, 14.47
1df19d5, 03-08-2016, 32768, 20.41
1df19d5, 03-08-2016, 65536, 29.99
1df19d5, 03-08-2016, 131072, 52.18
1df19d5, 03-08-2016, 262144, 94.90
1df19d5, 03-08-2016, 524288, 177.67
1df19d5, 03-08-2016, 1048576, 344.60
1df19d5, 03-08-2016, 2097152, 666.22
1df19d5, 03-08-2016, 4194304, 1324.96
9fd8f5b, 04-08-2016, 1, 19.28
9fd8f5b, 04-08-2016, 2, 17.05
9fd8f5b, 04-08-2016, 4, 16.72
9fd8f5b, 04-08-2016, 8, 17.07
9fd8f5b, 04-08-2016, 16, 17.09
9fd8f5b, 04-08-2016, 32, 16.48
9fd8f5b, 04-08-2016, 64, 17.34
9fd8f5b, 04-08-2016, 128, 17.08
9fd8f5b, 04-08-2016, 256, 17.93
9fd8f5b, 04-08-2016, 512, 17.45
9fd8f5b, 04-08-2016, 1024, 12.23
9fd8f5b, 04-08-2016, 2048, 10.32
9fd8f5b, 04-08-2016, 4096, 10.79
9fd8f5b, 04-08-2016, 8192, 11.27
9fd8f5b, 04-08-2016, 16384, 14.59
9fd8f5b, 04-08-2016, 32768, 19.77
9fd8f5b, 04-08-2016, 65536, 29.90
9fd8f5b, 04-08-2016, 131072, 52.35
9fd8f5b, 04-08-2016, 262144, 95.41
9fd8f5b, 04-08-2016, 524288, 177.69
9fd8f5b, 04-08-2016, 1048576, 344.79
9fd8f5b, 04-08-2016, 2097152, 667.92
9fd8f5b, 04-08-2016, 4194304, 1325.67
4af91c0, 05-08-2016, 1, 17.84
4af91c0, 05-08-2016, 2, 17.14
4af91c0, 05-08-2016, 4, 18.42
4af91c0, 05-08-2016, 8, 17.84
4af91c0, 05-08-2016, 16, 18.38
4af91c0, 05-08-2016, 32, 18.12
4af91c0, 05-08-2016, 64, 18.21
4af91c0, 05-08-2016, 128, 17.43
4af91c0, 05-08-2016, 256, 18.25
4af91c0, 05-08-2016, 512, 15.12
4af91c0, 05-08-2016, 1024, 10.28
4af91c0, 05-08-2016, 2048, 10.47
4af91c0, 05-08-2016, 4096, 10.96
4af91c0, 05-08-2016, 8192, 11.45
4af91c0, 05-08-2016, 16384, 14.94
4af91c0, 05-08-2016, 32768, 19.88
4af91c0, 05-08-2016, 65536, 30.15
4af91c0, 05-08-2016, 131072, 53.69
4af91c0, 05-08-2016, 262144, 96.53
4af91c0, 05-08-2016, 524288, 178.90
4af91c0, 05-08-2016, 1048576, 340.08
4af91c0, 05-08-2016, 2097152, 668.66
4af91c0, 05-08-2016, 4194304, 1323.03
1214788, 06-08-2016, 1, 16.11
1214788, 06-08-2016, 2, 15.92
1214788, 06-08-2016, 4, 17.71
1214788, 06-08-2016, 8, 17.88
1214788, 06-08-2016, 16, 17.31
1214788, 06-08-2016, 32, 18.63
1214788, 06-08-2016, 64, 17.25
1214788, 06-08-2016, 128, 16.64
1214788, 06-08-2016, 256, 17.27
1214788, 06-08-2016, 512, 15.76
1214788, 06-08-2016, 1024, 10.64
1214788, 06-08-2016, 2048, 10.32
1214788, 06-08-2016, 4096, 10.85
1214788, 06-08-2016, 8192, 11.44
1214788, 06-08-2016, 16384, 14.79
1214788, 06-08-2016, 32768, 19.46
1214788, 06-08-2016, 65536, 30.96
1214788, 06-08-2016, 131072, 52.35
1214788, 06-08-2016, 262144, 94.76
1214788, 06-08-2016, 524288, 177.96
1214788, 06-08-2016, 1048576, 344.92
1214788, 06-08-2016, 2097152, 666.81
1214788, 06-08-2016, 4194304, 1326.42
1214788, 07-08-2016, 1, 14.55
1214788, 07-08-2016, 2, 13.16
1214788, 07-08-2016, 4, 12.59
1214788, 07-08-2016, 8, 14.55
1214788, 07-08-2016, 16, 15.17
1214788, 07-08-2016, 32, 14.41
1214788, 07-08-2016, 64, 15.58
1214788, 07-08-2016, 128, 17.26
1214788, 07-08-2016, 256, 17.30
1214788, 07-08-2016, 512, 17.97
1214788, 07-08-2016, 1024, 18.26
1214788, 07-08-2016, 2048, 12.21
1214788, 07-08-2016, 4096, 10.95
1214788, 07-08-2016, 8192, 11.44
1214788, 07-08-2016, 16384, 14.79
1214788, 07-08-2016, 32768, 19.92
1214788, 07-08-2016, 65536, 30.14
1214788, 07-08-2016, 131072, 52.61
1214788, 07-08-2016, 262144, 95.17
1214788, 07-08-2016, 524288, 176.90
1214788, 07-08-2016, 1048576, 344.28
1214788, 07-08-2016, 2097152, 668.59
1214788, 07-08-2016, 4194304, 1324.70
1214788, 08-08-2016, 1, 19.30
1214788, 08-08-2016, 2, 18.11
1214788, 08-08-2016, 4, 17.39
1214788, 08-08-2016, 8, 17.30
1214788, 08-08-2016, 16, 18.55
1214788, 08-08-2016, 32, 18.15
1214788, 08-08-2016, 64, 16.98
1214788, 08-08-2016, 128, 16.10
1214788, 08-08-2016, 256, 14.56
1214788, 08-08-2016, 512, 16.14
1214788, 08-08-2016, 1024, 11.21
1214788, 08-08-2016, 2048, 10.37
1214788, 08-08-2016, 4096, 10.87
1214788, 08-08-2016, 8192, 11.38
1214788, 08-08-2016, 16384, 14.75
1214788, 08-08-2016, 32768, 19.87
1214788, 08-08-2016, 65536, 29.95
1214788, 08-08-2016, 131072, 52.35
1214788, 08-08-2016, 262144, 95.24
1214788, 08-08-2016, 524288, 177.70
1214788, 08-08-2016, 1048576, 345.13
1214788, 08-08-2016, 2097152, 667.70
1214788, 08-08-2016, 4194304, 1327.28
4950d4d, 10-08-2016, 1, 18.68
4950d4d, 10-08-2016, 2, 17.92
4950d4d, 10-08-2016, 4, 18.13
4950d4d, 10-08-2016, 8, 18.11
4950d4d, 10-08-2016, 16, 15.81
4950d4d, 10-08-2016, 32, 16.56
4950d4d, 10-08-2016, 64, 18.09
4950d4d, 10-08-2016, 128, 17.49
4950d4d, 10-08-2016, 256, 16.97
4950d4d, 10-08-2016, 512, 15.65
4950d4d, 10-08-2016, 1024, 10.54
4950d4d, 10-08-2016, 2048, 10.32
4950d4d, 10-08-2016, 4096, 10.71
4950d4d, 10-08-2016, 8192, 11.42
4950d4d, 10-08-2016, 16384, 14.61
4950d4d, 10-08-2016, 32768, 19.63
4950d4d, 10-08-2016, 65536, 29.85
4950d4d, 10-08-2016, 131072, 52.35
4950d4d, 10-08-2016, 262144, 95.08
4950d4d, 10-08-2016, 524288, 177.57
4950d4d, 10-08-2016, 1048576, 347.34
4950d4d, 10-08-2016, 2097152, 667.21
4950d4d, 10-08-2016, 4194304, 1328.75
aa47a24, 11-08-2016, 1, 18.81
aa47a24, 11-08-2016, 2, 18.86
aa47a24, 11-08-2016, 4, 18.29
aa47a24, 11-08-2016, 8, 18.67
aa47a24, 11-08-2016, 16, 18.54
aa47a24, 11-08-2016, 32, 17.79
aa47a24, 11-08-2016, 64, 18.68
aa47a24, 11-08-2016, 128, 18.94
aa47a24, 11-08-2016, 256, 18.78
aa47a24, 11-08-2016, 512, 12.17
aa47a24, 11-08-2016, 1024, 9.93
aa47a24, 11-08-2016, 2048, 10.37
aa47a24, 11-08-2016, 4096, 10.87
aa47a24, 11-08-2016, 8192, 11.44
aa47a24, 11-08-2016, 16384, 14.74
aa47a24, 11-08-2016, 32768, 19.64
aa47a24, 11-08-2016, 65536, 29.98
aa47a24, 11-08-2016, 131072, 52.30
aa47a24, 11-08-2016, 262144, 95.13
aa47a24, 11-08-2016, 524288, 177.62
aa47a24, 11-08-2016, 1048576, 344.39
aa47a24, 11-08-2016, 2097152, 666.84
aa47a24, 11-08-2016, 4194304, 1328.82
aa47a24, 12-08-2016, 1, 16.07
aa47a24, 12-08-2016, 2, 17.77
aa47a24, 12-08-2016, 4, 18.37
aa47a24, 12-08-2016, 8, 17.64
aa47a24, 12-08-2016, 16, 16.42
aa47a24, 12-08-2016, 32, 16.32
aa47a24, 12-08-2016, 64, 15.82
aa47a24, 12-08-2016, 128, 16.71
aa47a24, 12-08-2016, 256, 16.04
aa47a24, 12-08-2016, 512, 16.16
aa47a24, 12-08-2016, 1024, 11.45
aa47a24, 12-08-2016, 2048, 10.57
aa47a24, 12-08-2016, 4096, 10.82
aa47a24, 12-08-2016, 8192, 11.27
aa47a24, 12-08-2016, 16384, 14.62
aa47a24, 12-08-2016, 32768, 19.59
aa47a24, 12-08-2016, 65536, 29.95
aa47a24, 12-08-2016, 131072, 52.31
aa47a24, 12-08-2016, 262144, 95.12
aa47a24, 12-08-2016, 524288, 177.52
aa47a24, 12-08-2016, 1048576, 344.54
aa47a24, 12-08-2016, 2097152, 667.21
aa47a24, 12-08-2016, 4194304, 1326.38
730b630, 13-08-2016, 1, 16.38
730b630, 13-08-2016, 2, 14.34
730b630, 13-08-2016, 4, 15.69
730b630, 13-08-2016, 8, 16.06
730b630, 13-08-2016, 16, 16.06
730b630, 13-08-2016, 32, 17.72
730b630, 13-08-2016, 64, 17.98
730b630, 13-08-2016, 128, 18.03
730b630, 13-08-2016, 256, 16.93
730b630, 13-08-2016, 512, 17.71
730b630, 13-08-2016, 1024, 12.58
730b630, 13-08-2016, 2048, 10.60
730b630, 13-08-2016, 4096, 10.88
730b630, 13-08-2016, 8192, 11.35
730b630, 13-08-2016, 16384, 14.69
730b630, 13-08-2016, 32768, 19.83
730b630, 13-08-2016, 65536, 29.94
730b630, 13-08-2016, 131072, 52.26
730b630, 13-08-2016, 262144, 94.95
730b630, 13-08-2016, 524288, 177.54
730b630, 13-08-2016, 1048576, 344.78
730b630, 13-08-2016, 2097152, 667.70
730b630, 13-08-2016, 4194304, 1323.96
730b630, 14-08-2016, 1, 18.50
730b630, 14-08-2016, 2, 15.99
730b630, 14-08-2016, 4, 16.23
730b630, 14-08-2016, 8, 16.80
730b630, 14-08-2016, 16, 17.88
730b630, 14-08-2016, 32, 17.11
730b630, 14-08-2016, 64, 17.28
730b630, 14-08-2016, 128, 17.82
730b630, 14-08-2016, 256, 17.91
730b630, 14-08-2016, 512, 17.72
730b630, 14-08-2016, 1024, 12.68
730b630, 14-08-2016, 2048, 10.68
730b630, 14-08-2016, 4096, 10.77
730b630, 14-08-2016, 8192, 11.27
730b630, 14-08-2016, 16384, 14.71
730b630, 14-08-2016, 32768, 19.83
730b630, 14-08-2016, 65536, 30.05
730b630, 14-08-2016, 131072, 52.29
730b630, 14-08-2016, 262144, 95.09
730b630, 14-08-2016, 524288, 177.46
730b630, 14-08-2016, 1048576, 347.08
730b630, 14-08-2016, 2097152, 667.76
730b630, 14-08-2016, 4194304, 1324.50
730b630, 15-08-2016, 1, 15.95
730b630, 15-08-2016, 2, 16.88
730b630, 15-08-2016, 4, 16.83
730b630, 15-08-2016, 8, 16.22
730b630, 15-08-2016, 16, 15.79
