f5d8e0b, 07-06-2016, 2097152, 2399.34
f5d8e0b, 07-06-2016, 4194304, 4938.36
f5d8e0b, 08-06-2016, 1, 14.75
f5d8e0b, 08-06-2016, 2, 10.98
f5d8e0b, 08-06-2016, 4, 10.61
f5d8e0b, 08-06-2016, 8, 10.68
f5d8e0b, 08-06-2016, 16, 10.68
f5d8e0b, 08-06-2016, 32, 10.76
f5d8e0b, 08-06-2016, 64, 10.81
f5d8e0b, 08-06-2016, 128, 11.94
f5d8e0b, 08-06-2016, 256, 12.66
f5d8e0b, 08-06-2016, 512, 13.03
f5d8e0b, 08-06-2016, 1024, 14.31
f5d8e0b, 08-06-2016, 2048, 16.80
f5d8e0b, 08-06-2016, 4096, 21.92
f5d8e0b, 08-06-2016, 8192, 26.61
f5d8e0b, 08-06-2016, 16384, 65.44
f5d8e0b, 08-06-2016, 32768, 114.72
f5d8e0b, 08-06-2016, 65536, 214.98
f5d8e0b, 08-06-2016, 131072, 254.46
f5d8e0b, 08-06-2016, 262144, 331.98
f5d8e0b, 08-06-2016, 524288, 615.86
f5d8e0b, 08-06-2016, 1048576, 1186.83
f5d8e0b, 08-06-2016, 2097152, 2402.33
f5d8e0b, 08-06-2016, 4194304, 4933.00
e68ee5c, 09-06-2016, 1, 14.67
e68ee5c, 09-06-2016, 2, 10.93
e68ee5c, 09-06-2016, 4, 10.59
e68ee5c, 09-06-2016, 8, 10.75
e68ee5c, 09-06-2016, 16, 10.77
e68ee5c, 09-06-2016, 32, 10.87
e68ee5c, 09-06-2016, 64, 10.90
e68ee5c, 09-06-2016, 128, 12.01
e68ee5c, 09-06-2016, 256, 12.70
e68ee5c, 09-06-2016, 512, 13.07
e68ee5c, 09-06-2016, 1024, 14.35
e68ee5c, 09-06-2016, 2048, 16.84
e68ee5c, 09-06-2016, 4096, 21.88
e68ee5c, 09-06-2016, 8192, 26.64
e68ee5c, 09-06-2016, 16384, 65.13
e68ee5c, 09-06-2016, 32768, 113.82
e68ee5c, 09-06-2016, 65536, 213.39
e68ee5c, 09-06-2016, 131072, 253.22
e68ee5c, 09-06-2016, 262144, 331.39
e68ee5c, 09-06-2016, 524288, 614.84
e68ee5c, 09-06-2016, 1048576, 1184.81
e68ee5c, 09-06-2016, 2097152, 2399.13
e68ee5c, 09-06-2016, 4194304, 4943.82
62f94d4, 10-06-2016, 1, 14.59
62f94d4, 10-06-2016, 2, 11.03
62f94d4, 10-06-2016, 4, 10.81
62f94d4, 10-06-2016, 8, 10.87
62f94d4, 10-06-2016, 16, 10.88
62f94d4, 10-06-2016, 32, 10.97
62f94d4, 10-06-2016, 64, 10.99
62f94d4, 10-06-2016, 128, 12.04
62f94d4, 10-06-2016, 256, 12.86
62f94d4, 10-06-2016, 512, 13.25
62f94d4, 10-06-2016, 1024, 14.54
62f94d4, 10-06-2016, 2048, 17.07
62f94d4, 10-06-2016, 4096, 22.10
62f94d4, 10-06-2016, 8192, 26.83
62f94d4, 10-06-2016, 16384, 65.44
62f94d4, 10-06-2016, 32768, 114.24
62f94d4, 10-06-2016, 65536, 213.50
62f94d4, 10-06-2016, 131072, 254.29
62f94d4, 10-06-2016, 262144, 331.92
62f94d4, 10-06-2016, 524288, 615.35
62f94d4, 10-06-2016, 1048576, 1185.17
62f94d4, 10-06-2016, 2097152, 2399.54
62f94d4, 10-06-2016, 4194304, 4944.00
62f94d4, 11-06-2016, 1, 15.25
62f94d4, 11-06-2016, 2, 11.26
62f94d4, 11-06-2016, 4, 10.92
62f94d4, 11-06-2016, 8, 11.04
62f94d4, 11-06-2016, 16, 11.04
62f94d4, 11-06-2016, 32, 11.09
62f94d4, 11-06-2016, 64, 11.15
62f94d4, 11-06-2016, 128, 12.41
62f94d4, 11-06-2016, 256, 13.01
62f94d4, 11-06-2016, 512, 13.40
62f94d4, 11-06-2016, 1024, 14.70
62f94d4, 11-06-2016, 2048, 17.19
62f94d4, 11-06-2016, 4096, 22.32
62f94d4, 11-06-2016, 8192, 27.04
62f94d4, 11-06-2016, 16384, 66.10
62f94d4, 11-06-2016, 32768, 115.39
62f94d4, 11-06-2016, 65536, 214.18
62f94d4, 11-06-2016, 131072, 254.32
62f94d4, 11-06-2016, 262144, 332.46
62f94d4, 11-06-2016, 524288, 616.41
62f94d4, 11-06-2016, 1048576, 1186.77
62f94d4, 11-06-2016, 2097152, 2400.16
62f94d4, 11-06-2016, 4194304, 4936.76
62f94d4, 12-06-2016, 1, 14.97
62f94d4, 12-06-2016, 2, 11.01
62f94d4, 12-06-2016, 4, 10.58
62f94d4, 12-06-2016, 8, 10.75
62f94d4, 12-06-2016, 16, 10.80
62f94d4, 12-06-2016, 32, 10.88
62f94d4, 12-06-2016, 64, 10.99
62f94d4, 12-06-2016, 128, 12.21
62f94d4, 12-06-2016, 256, 12.88
62f94d4, 12-06-2016, 512, 13.24
62f94d4, 12-06-2016, 1024, 14.50
62f94d4, 12-06-2016, 2048, 17.00
62f94d4, 12-06-2016, 4096, 22.15
62f94d4, 12-06-2016, 8192, 26.86
62f94d4, 12-06-2016, 16384, 65.46
62f94d4, 12-06-2016, 32768, 114.39
62f94d4, 12-06-2016, 65536, 215.57
62f94d4, 12-06-2016, 131072, 254.36
62f94d4, 12-06-2016, 262144, 331.90
62f94d4, 12-06-2016, 524288, 615.07
62f94d4, 12-06-2016, 1048576, 1186.68
62f94d4, 12-06-2016, 2097152, 2379.50
62f94d4, 12-06-2016, 4194304, 4941.15
01193c4, 14-06-2016, 1, 14.98
01193c4, 14-06-2016, 2, 11.10
01193c4, 14-06-2016, 4, 10.70
01193c4, 14-06-2016, 8, 10.85
01193c4, 14-06-2016, 16, 10.88
01193c4, 14-06-2016, 32, 10.89
01193c4, 14-06-2016, 64, 10.97
01193c4, 14-06-2016, 128, 12.18
01193c4, 14-06-2016, 256, 12.89
01193c4, 14-06-2016, 512, 13.25
01193c4, 14-06-2016, 1024, 14.58
01193c4, 14-06-2016, 2048, 17.05
01193c4, 14-06-2016, 4096, 22.14
01193c4, 14-06-2016, 8192, 26.87
01193c4, 14-06-2016, 16384, 65.67
01193c4, 14-06-2016, 32768, 114.73
01193c4, 14-06-2016, 65536, 213.37
01193c4, 14-06-2016, 131072, 254.76
01193c4, 14-06-2016, 262144, 332.30
01193c4, 14-06-2016, 524288, 616.11
01193c4, 14-06-2016, 1048576, 1186.39
01193c4, 14-06-2016, 2097152, 2398.66
01193c4, 14-06-2016, 4194304, 4931.49
d523ab3, 15-06-2016, 1, 14.78
d523ab3, 15-06-2016, 2, 11.01
d523ab3, 15-06-2016, 4, 10.65
d523ab3, 15-06-2016, 8, 10.74
d523ab3, 15-06-2016, 16, 10.72
d523ab3, 15-06-2016, 32, 10.74
d523ab3, 15-06-2016, 64, 10.72
d523ab3, 15-06-2016, 128, 11.98
d523ab3, 15-06-2016, 256, 12.84
d523ab3, 15-06-2016, 512, 13.05
d523ab3, 15-06-2016, 1024, 14.28
d523ab3, 15-06-2016, 2048, 16.71
d523ab3, 15-06-2016, 4096, 21.83
d523ab3, 15-06-2016, 8192, 26.54
d523ab3, 15-06-2016, 16384, 65.24
d523ab3, 15-06-2016, 32768, 114.05
d523ab3, 15-06-2016, 65536, 213.15
d523ab3, 15-06-2016, 131072, 253.50
d523ab3, 15-06-2016, 262144, 331.60
d523ab3, 15-06-2016, 524288, 615.52
d523ab3, 15-06-2016, 1048576, 1184.82
d523ab3, 15-06-2016, 2097152, 2379.70
d523ab3, 15-06-2016, 4194304, 4939.00
51f9a57, 16-06-2016, 1, 14.79
51f9a57, 16-06-2016, 2, 10.99
51f9a57, 16-06-2016, 4, 10.66
51f9a57, 16-06-2016, 8, 10.71
51f9a57, 16-06-2016, 16, 10.68
51f9a57, 16-06-2016, 32, 10.68
51f9a57, 16-06-2016, 64, 10.77
51f9a57, 16-06-2016, 128, 11.88
51f9a57, 16-06-2016, 256, 12.68
51f9a57, 16-06-2016, 512, 13.11
51f9a57, 16-06-2016, 1024, 14.33
51f9a57, 16-06-2016, 2048, 16.76
51f9a57, 16-06-2016, 4096, 21.90
51f9a57, 16-06-2016, 8192, 26.61
51f9a57, 16-06-2016, 16384, 66.49
51f9a57, 16-06-2016, 32768, 116.65
51f9a57, 16-06-2016, 65536, 217.64
51f9a57, 16-06-2016, 131072, 259.09
51f9a57, 16-06-2016, 262144, 332.23
51f9a57, 16-06-2016, 524288, 615.93
51f9a57, 16-06-2016, 1048576, 1193.57
51f9a57, 16-06-2016, 2097152, 2402.24
51f9a57, 16-06-2016, 4194304, 4957.52
2db5940, 17-06-2016, 1, 15.03
2db5940, 17-06-2016, 2, 11.25
2db5940, 17-06-2016, 4, 10.93
2db5940, 17-06-2016, 8, 10.98
2db5940, 17-06-2016, 16, 10.99
2db5940, 17-06-2016, 32, 11.11
2db5940, 17-06-2016, 64, 11.21
2db5940, 17-06-2016, 128, 12.29
2db5940, 17-06-2016, 256, 13.07
2db5940, 17-06-2016, 512, 13.42
2db5940, 17-06-2016, 1024, 14.70
2db5940, 17-06-2016, 2048, 17.24
2db5940, 17-06-2016, 4096, 22.44
2db5940, 17-06-2016, 8192, 27.15
2db5940, 17-06-2016, 16384, 66.72
2db5940, 17-06-2016, 32768, 115.06
2db5940, 17-06-2016, 65536, 215.19
2db5940, 17-06-2016, 131072, 255.11
2db5940, 17-06-2016, 262144, 332.66
2db5940, 17-06-2016, 524288, 615.94
2db5940, 17-06-2016, 1048576, 1186.70
2db5940, 17-06-2016, 2097152, 2401.35
2db5940, 17-06-2016, 4194304, 4945.84
00e2783, 18-06-2016, 1, 15.22
00e2783, 18-06-2016, 2, 11.35
00e2783, 18-06-2016, 4, 11.08
00e2783, 18-06-2016, 8, 11.17
00e2783, 18-06-2016, 16, 11.16
00e2783, 18-06-2016, 32, 11.24
00e2783, 18-06-2016, 64, 11.24
00e2783, 18-06-2016, 128, 12.38
00e2783, 18-06-2016, 256, 13.10
00e2783, 18-06-2016, 512, 13.40
00e2783, 18-06-2016, 1024, 14.77
00e2783, 18-06-2016, 2048, 17.31
00e2783, 18-06-2016, 4096, 22.41
00e2783, 18-06-2016, 8192, 27.04
00e2783, 18-06-2016, 16384, 65.87
00e2783, 18-06-2016, 32768, 114.95
00e2783, 18-06-2016, 65536, 214.50
00e2783, 18-06-2016, 131072, 255.01
00e2783, 18-06-2016, 262144, 333.09
00e2783, 18-06-2016, 524288, 616.67
00e2783, 18-06-2016, 1048576, 1362.58
00e2783, 18-06-2016, 2097152, 2413.61
00e2783, 18-06-2016, 4194304, 4935.82
d21981c, 19-06-2016, 1, 14.88
d21981c, 19-06-2016, 2, 11.21
d21981c, 19-06-2016, 4, 10.93
d21981c, 19-06-2016, 8, 10.90
d21981c, 19-06-2016, 16, 10.90
d21981c, 19-06-2016, 32, 11.09
d21981c, 19-06-2016, 64, 11.20
d21981c, 19-06-2016, 128, 12.51
d21981c, 19-06-2016, 256, 12.94
d21981c, 19-06-2016, 512, 13.44
d21981c, 19-06-2016, 1024, 14.67
d21981c, 19-06-2016, 2048, 17.20
d21981c, 19-06-2016, 4096, 22.28
d21981c, 19-06-2016, 8192, 26.88
d21981c, 19-06-2016, 16384, 65.87
d21981c, 19-06-2016, 32768, 115.13
d21981c, 19-06-2016, 65536, 212.93
d21981c, 19-06-2016, 131072, 254.56
d21981c, 19-06-2016, 262144, 332.32
d21981c, 19-06-2016, 524288, 615.71
d21981c, 19-06-2016, 1048576, 1185.21
d21981c, 19-06-2016, 2097152, 2379.02
d21981c, 19-06-2016, 4194304, 4936.40
d4c5ae3, 20-06-2016, 1, 15.06
d4c5ae3, 20-06-2016, 2, 11.41
d4c5ae3, 20-06-2016, 4, 11.17
d4c5ae3, 20-06-2016, 8, 11.21
d4c5ae3, 20-06-2016, 16, 11.23
d4c5ae3, 20-06-2016, 32, 11.26
d4c5ae3, 20-06-2016, 64, 11.30
d4c5ae3, 20-06-2016, 128, 12.41
d4c5ae3, 20-06-2016, 256, 13.09
d4c5ae3, 20-06-2016, 512, 13.60
d4c5ae3, 20-06-2016, 1024, 14.80
d4c5ae3, 20-06-2016, 2048, 17.29
d4c5ae3, 20-06-2016, 4096, 22.38
d4c5ae3, 20-06-2016, 8192, 27.08
d4c5ae3, 20-06-2016, 16384, 67.24
d4c5ae3, 20-06-2016, 32768, 116.76
d4c5ae3, 20-06-2016, 65536, 214.31
d4c5ae3, 20-06-2016, 131072, 255.16
d4c5ae3, 20-06-2016, 262144, 332.70
d4c5ae3, 20-06-2016, 524288, 616.36
d4c5ae3, 20-06-2016, 1048576, 1186.42
d4c5ae3, 20-06-2016, 2097152, 2400.59
d4c5ae3, 20-06-2016, 4194304, 4946.58
ce65452, 21-06-2016, 1, 14.73
ce65452, 21-06-2016, 2, 11.12
ce65452, 21-06-2016, 4, 10.82
ce65452, 21-06-2016, 8, 10.90
ce65452, 21-06-2016, 16, 10.88
ce65452, 21-06-2016, 32, 10.90
ce65452, 21-06-2016, 64, 11.03
ce65452, 21-06-2016, 128, 12.29
ce65452, 21-06-2016, 256, 12.78
ce65452, 21-06-2016, 512, 13.25
ce65452, 21-06-2016, 1024, 14.52
ce65452, 21-06-2016, 2048, 17.02
ce65452, 21-06-2016, 4096, 22.09
ce65452, 21-06-2016, 8192, 26.79
ce65452, 21-06-2016, 16384, 66.01
ce65452, 21-06-2016, 32768, 115.26
ce65452, 21-06-2016, 65536, 215.38
ce65452, 21-06-2016, 131072, 254.86
ce65452, 21-06-2016, 262144, 332.13
ce65452, 21-06-2016, 524288, 615.42
ce65452, 21-06-2016, 1048576, 1186.08
ce65452, 21-06-2016, 2097152, 2381.85
ce65452, 21-06-2016, 4194304, 4917.69
ce65452, 22-06-2016, 1, 15.19
ce65452, 22-06-2016, 2, 11.20
ce65452, 22-06-2016, 4, 10.85
ce65452, 22-06-2016, 8, 10.90
ce65452, 22-06-2016, 16, 10.93
ce65452, 22-06-2016, 32, 10.99
ce65452, 22-06-2016, 64, 10.98
ce65452, 22-06-2016, 128, 12.27
ce65452, 22-06-2016, 256, 12.85
ce65452, 22-06-2016, 512, 13.27
ce65452, 22-06-2016, 1024, 14.52
ce65452, 22-06-2016, 2048, 17.00
ce65452, 22-06-2016, 4096, 22.11
ce65452, 22-06-2016, 8192, 26.81
ce65452, 22-06-2016, 16384, 65.46
ce65452, 22-06-2016, 32768, 114.55
ce65452, 22-06-2016, 65536, 214.09
ce65452, 22-06-2016, 131072, 255.07
ce65452, 22-06-2016, 262144, 332.77
ce65452, 22-06-2016, 524288, 616.70
ce65452, 22-06-2016, 1048576, 1187.80
ce65452, 22-06-2016, 2097152, 2385.61
ce65452, 22-06-2016, 4194304, 4938.46
ce65452, 23-06-2016, 1, 15.33
ce65452, 23-06-2016, 2, 11.49
ce65452, 23-06-2016, 4, 11.26
ce65452, 23-06-2016, 8, 11.30
ce65452, 23-06-2016, 16, 11.33
ce65452, 23-06-2016, 32, 11.33
ce65452, 23-06-2016, 64, 11.42
ce65452, 23-06-2016, 128, 12.60
ce65452, 23-06-2016, 256, 13.30
ce65452, 23-06-2016, 512, 13.63
ce65452, 23-06-2016, 1024, 14.85
ce65452, 23-06-2016, 2048, 17.36
ce65452, 23-06-2016, 4096, 22.50
ce65452, 23-06-2016, 8192, 27.18
ce65452, 23-06-2016, 16384, 66.11
ce65452, 23-06-2016, 32768, 115.35
ce65452, 23-06-2016, 65536, 213.21
ce65452, 23-06-2016, 131072, 254.48
ce65452, 23-06-2016, 262144, 333.07
ce65452, 23-06-2016, 524288, 616.96
ce65452, 23-06-2016, 1048576, 1186.96
ce65452, 23-06-2016, 2097152, 2401.31
ce65452, 23-06-2016, 4194304, 4926.11
b88000b, 24-06-2016, 1, 15.21
b88000b, 24-06-2016, 2, 11.33
b88000b, 24-06-2016, 4, 11.08
b88000b, 24-06-2016, 8, 11.20
b88000b, 24-06-2016, 16, 11.20
b88000b, 24-06-2016, 32, 11.23
b88000b, 24-06-2016, 64, 11.32
b88000b, 24-06-2016, 128, 12.36
b88000b, 24-06-2016, 256, 13.16
b88000b, 24-06-2016, 512, 13.79
b88000b, 24-06-2016, 1024, 14.85
b88000b, 24-06-2016, 2048, 17.41
b88000b, 24-06-2016, 4096, 22.52
b88000b, 24-06-2016, 8192, 27.27
b88000b, 24-06-2016, 16384, 65.94
b88000b, 24-06-2016, 32768, 115.01
b88000b, 24-06-2016, 65536, 213.99
b88000b, 24-06-2016, 131072, 254.73
b88000b, 24-06-2016, 262144, 332.85
b88000b, 24-06-2016, 524288, 616.44
b88000b, 24-06-2016, 1048576, 1187.17
b88000b, 24-06-2016, 2097152, 2403.99
b88000b, 24-06-2016, 4194304, 4950.52
059ebb6, 25-06-2016, 1, 14.80
059ebb6, 25-06-2016, 2, 11.14
059ebb6, 25-06-2016, 4, 10.84
059ebb6, 25-06-2016, 8, 10.84
059ebb6, 25-06-2016, 16, 10.87
059ebb6, 25-06-2016, 32, 10.95
059ebb6, 25-06-2016, 64, 11.03
059ebb6, 25-06-2016, 128, 12.03
059ebb6, 25-06-2016, 256, 12.74
059ebb6, 25-06-2016, 512, 13.22
059ebb6, 25-06-2016, 1024, 14.52
059ebb6, 25-06-2016, 2048, 16.97
059ebb6, 25-06-2016, 4096, 22.04
059ebb6, 25-06-2016, 8192, 26.73
059ebb6, 25-06-2016, 16384, 65.88
059ebb6, 25-06-2016, 32768, 115.22
059ebb6, 25-06-2016, 65536, 214.04
059ebb6, 25-06-2016, 131072, 255.54
059ebb6, 25-06-2016, 262144, 332.30
059ebb6, 25-06-2016, 524288, 615.68
059ebb6, 25-06-2016, 1048576, 1185.92
059ebb6, 25-06-2016, 2097152, 2399.01
059ebb6, 25-06-2016, 4194304, 4944.13
2057dde, 29-06-2016, 1, 14.54
2057dde, 29-06-2016, 2, 10.70
2057dde, 29-06-2016, 4, 10.31
2057dde, 29-06-2016, 8, 10.32
2057dde, 29-06-2016, 16, 10.34
2057dde, 29-06-2016, 32, 10.38
2057dde, 29-06-2016, 64, 10.44
2057dde, 29-06-2016, 128, 11.15
2057dde, 29-06-2016, 256, 11.74
2057dde, 29-06-2016, 512, 12.15
2057dde, 29-06-2016, 1024, 13.36
2057dde, 29-06-2016, 2048, 15.98
2057dde, 29-06-2016, 4096, 20.75
2057dde, 29-06-2016, 8192, 25.20
2057dde, 29-06-2016, 16384, 47.00
2057dde, 29-06-2016, 32768, 67.50
2057dde, 29-06-2016, 65536, 111.18
2057dde, 29-06-2016, 131072, 180.20
2057dde, 29-06-2016, 262144, 324.54
2057dde, 29-06-2016, 524288, 608.19
2057dde, 29-06-2016, 1048576, 1178.91
2057dde, 29-06-2016, 2097152, 2326.13
2057dde, 29-06-2016, 4194304, 4632.32
0695d13, 30-06-2016, 1, 13.80
0695d13, 30-06-2016, 2, 10.46
0695d13, 30-06-2016, 4, 9.98
0695d13, 30-06-2016, 8, 9.97
0695d13, 30-06-2016, 16, 10.00
0695d13, 30-06-2016, 32, 10.04
0695d13, 30-06-2016, 64, 10.10
0695d13, 30-06-2016, 128, 10.79
0695d13, 30-06-2016, 256, 11.37
0695d13, 30-06-2016, 512, 11.84
0695d13, 30-06-2016, 1024, 13.01
0695d13, 30-06-2016, 2048, 15.48
0695d13, 30-06-2016, 4096, 20.32
0695d13, 30-06-2016, 8192, 24.77
0695d13, 30-06-2016, 16384, 47.03
0695d13, 30-06-2016, 32768, 67.33
0695d13, 30-06-2016, 65536, 110.62
0695d13, 30-06-2016, 131072, 180.33
0695d13, 30-06-2016, 262144, 323.94
0695d13, 30-06-2016, 524288, 607.86
0695d13, 30-06-2016, 1048576, 1178.52
0695d13, 30-06-2016, 2097152, 2322.13
0695d13, 30-06-2016, 4194304, 4663.55
0b8f766, 01-07-2016, 1, 14.26
0b8f766, 01-07-2016, 2, 10.55
0b8f766, 01-07-2016, 4, 10.10
0b8f766, 01-07-2016, 8, 10.14
0b8f766, 01-07-2016, 16, 10.12
0b8f766, 01-07-2016, 32, 10.19
0b8f766, 01-07-2016, 64, 10.28
0b8f766, 01-07-2016, 128, 10.90
0b8f766, 01-07-2016, 256, 11.57
0b8f766, 01-07-2016, 512, 12.02
0b8f766, 01-07-2016, 1024, 13.19
0b8f766, 01-07-2016, 2048, 15.72
0b8f766, 01-07-2016, 4096, 20.52
0b8f766, 01-07-2016, 8192, 25.02
0b8f766, 01-07-2016, 16384, 46.69
0b8f766, 01-07-2016, 32768, 67.57
0b8f766, 01-07-2016, 65536, 110.90
0b8f766, 01-07-2016, 131072, 179.98
0b8f766, 01-07-2016, 262144, 324.10
0b8f766, 01-07-2016, 524288, 608.32
0b8f766, 01-07-2016, 1048576, 1178.84
0b8f766, 01-07-2016, 2097152, 2324.64
0b8f766, 01-07-2016, 4194304, 4661.75
7f5479d, 02-07-2016, 1, 13.06
7f5479d, 02-07-2016, 2, 10.29
7f5479d, 02-07-2016, 4, 10.12
7f5479d, 02-07-2016, 8, 10.14
7f5479d, 02-07-2016, 16, 10.14
7f5479d, 02-07-2016, 32, 10.19
7f5479d, 02-07-2016, 64, 10.29
7f5479d, 02-07-2016, 128, 10.97
7f5479d, 02-07-2016, 256, 11.57
7f5479d, 02-07-2016, 512, 12.05
7f5479d, 02-07-2016, 1024, 13.21
7f5479d, 02-07-2016, 2048, 15.73
7f5479d, 02-07-2016, 4096, 20.48
7f5479d, 02-07-2016, 8192, 24.99
7f5479d, 02-07-2016, 16384, 46.88
7f5479d, 02-07-2016, 32768, 67.61
7f5479d, 02-07-2016, 65536, 110.69
7f5479d, 02-07-2016, 131072, 180.44
7f5479d, 02-07-2016, 262144, 324.03
7f5479d, 02-07-2016, 524288, 608.51
7f5479d, 02-07-2016, 1048576, 1178.33
7f5479d, 02-07-2016, 2097152, 2324.33
7f5479d, 02-07-2016, 4194304, 4657.39
7f5479d, 03-07-2016, 1, 13.85
7f5479d, 03-07-2016, 2, 10.56
7f5479d, 03-07-2016, 4, 10.27
7f5479d, 03-07-2016, 8, 10.28
7f5479d, 03-07-2016, 16, 10.26
7f5479d, 03-07-2016, 32, 10.27
7f5479d, 03-07-2016, 64, 10.31
7f5479d, 03-07-2016, 128, 11.11
7f5479d, 03-07-2016, 256, 11.70
7f5479d, 03-07-2016, 512, 12.20
7f5479d, 03-07-2016, 1024, 13.34
7f5479d, 03-07-2016, 2048, 15.96
7f5479d, 03-07-2016, 4096, 20.71
7f5479d, 03-07-2016, 8192, 25.12
7f5479d, 03-07-2016, 16384, 47.19
7f5479d, 03-07-2016, 32768, 67.52
7f5479d, 03-07-2016, 65536, 110.79
7f5479d, 03-07-2016, 131072, 180.63
7f5479d, 03-07-2016, 262144, 323.93
7f5479d, 03-07-2016, 524288, 607.96
7f5479d, 03-07-2016, 1048576, 1177.53
7f5479d, 03-07-2016, 2097152, 2322.24
7f5479d, 03-07-2016, 4194304, 4660.49
7f5479d, 04-07-2016, 1, 12.91
7f5479d, 04-07-2016, 2, 10.21
7f5479d, 04-07-2016, 4, 10.08
7f5479d, 04-07-2016, 8, 10.10
7f5479d, 04-07-2016, 16, 10.12
7f5479d, 04-07-2016, 32, 10.17
7f5479d, 04-07-2016, 64, 10.23
7f5479d, 04-07-2016, 128, 10.98
7f5479d, 04-07-2016, 256, 11.59
7f5479d, 04-07-2016, 512, 12.06
7f5479d, 04-07-2016, 1024, 13.26
7f5479d, 04-07-2016, 2048, 15.79
7f5479d, 04-07-2016, 4096, 20.59
7f5479d, 04-07-2016, 8192, 25.05
7f5479d, 04-07-2016, 16384, 46.73
7f5479d, 04-07-2016, 32768, 67.53
7f5479d, 04-07-2016, 65536, 110.57
7f5479d, 04-07-2016, 131072, 180.04
7f5479d, 04-07-2016, 262144, 323.66
7f5479d, 04-07-2016, 524288, 607.83
7f5479d, 04-07-2016, 1048576, 1177.38
7f5479d, 04-07-2016, 2097152, 2321.91
7f5479d, 04-07-2016, 4194304, 4652.88
7f5479d, 05-07-2016, 1, 14.23
7f5479d, 05-07-2016, 2, 10.62
7f5479d, 05-07-2016, 4, 10.15
7f5479d, 05-07-2016, 8, 10.14
7f5479d, 05-07-2016, 16, 10.16
7f5479d, 05-07-2016, 32, 10.23
7f5479d, 05-07-2016, 64, 10.26
7f5479d, 05-07-2016, 128, 11.00
7f5479d, 05-07-2016, 256, 11.65
7f5479d, 05-07-2016, 512, 12.08
7f5479d, 05-07-2016, 1024, 13.30
7f5479d, 05-07-2016, 2048, 15.80
7f5479d, 05-07-2016, 4096, 20.64
7f5479d, 05-07-2016, 8192, 25.01
7f5479d, 05-07-2016, 16384, 46.73
7f5479d, 05-07-2016, 32768, 67.55
7f5479d, 05-07-2016, 65536, 110.60
7f5479d, 05-07-2016, 131072, 180.32
7f5479d, 05-07-2016, 262144, 323.95
7f5479d, 05-07-2016, 524288, 608.47
7f5479d, 05-07-2016, 1048576, 1177.97
7f5479d, 05-07-2016, 2097152, 2324.01
7f5479d, 05-07-2016, 4194304, 4652.21
338665f, 06-07-2016, 1, 13.16
338665f, 06-07-2016, 2, 10.41
338665f, 06-07-2016, 4, 10.26
338665f, 06-07-2016, 8, 10.28
338665f, 06-07-2016, 16, 10.29
338665f, 06-07-2016, 32, 10.34
338665f, 06-07-2016, 64, 10.39
338665f, 06-07-2016, 128, 11.03
338665f, 06-07-2016, 256, 11.68
338665f, 06-07-2016, 512, 12.19
338665f, 06-07-2016, 1024, 13.40
338665f, 06-07-2016, 2048, 15.92
338665f, 06-07-2016, 4096, 20.66
338665f, 06-07-2016, 8192, 25.22
338665f, 06-07-2016, 16384, 46.78
338665f, 06-07-2016, 32768, 67.27
338665f, 06-07-2016, 65536, 110.75
338665f, 06-07-2016, 131072, 180.63
338665f, 06-07-2016, 262144, 323.70
338665f, 06-07-2016, 524288, 607.82
338665f, 06-07-2016, 1048576, 1176.97
338665f, 06-07-2016, 2097152, 2322.38
338665f, 06-07-2016, 4194304, 4660.16
0430db5, 07-07-2016, 1, 14.87
0430db5, 07-07-2016, 2, 10.53
0430db5, 07-07-2016, 4, 10.05
0430db5, 07-07-2016, 8, 10.05
0430db5, 07-07-2016, 16, 10.06
0430db5, 07-07-2016, 32, 10.10
0430db5, 07-07-2016, 64, 10.13
0430db5, 07-07-2016, 128, 10.94
0430db5, 07-07-2016, 256, 11.54
0430db5, 07-07-2016, 512, 11.91
0430db5, 07-07-2016, 1024, 13.21
0430db5, 07-07-2016, 2048, 15.74
0430db5, 07-07-2016, 4096, 20.43
0430db5, 07-07-2016, 8192, 24.85
0430db5, 07-07-2016, 16384, 46.63
0430db5, 07-07-2016, 32768, 67.15
0430db5, 07-07-2016, 65536, 110.46
0430db5, 07-07-2016, 131072, 180.08
0430db5, 07-07-2016, 262144, 323.77
0430db5, 07-07-2016, 524288, 608.28
0430db5, 07-07-2016, 1048576, 1177.87
0430db5, 07-07-2016, 2097152, 2324.34
0430db5, 07-07-2016, 4194304, 4665.58
80e6635, 08-07-2016, 1, 12.63
80e6635, 08-07-2016, 2, 10.14
80e6635, 08-07-2016, 4, 9.99
80e6635, 08-07-2016, 8, 10.02
80e6635, 08-07-2016, 16, 10.03
80e6635, 08-07-2016, 32, 10.06
80e6635, 08-07-2016, 64, 10.11
80e6635, 08-07-2016, 128, 10.95
80e6635, 08-07-2016, 256, 11.50
80e6635, 08-07-2016, 512, 12.01
80e6635, 08-07-2016, 1024, 13.16
80e6635, 08-07-2016, 2048, 15.77
80e6635, 08-07-2016, 4096, 20.50
80e6635, 08-07-2016, 8192, 24.95
80e6635, 08-07-2016, 16384, 47.05
80e6635, 08-07-2016, 32768, 67.68
80e6635, 08-07-2016, 65536, 110.59
80e6635, 08-07-2016, 131072, 180.66
80e6635, 08-07-2016, 262144, 323.84
80e6635, 08-07-2016, 524288, 607.32
80e6635, 08-07-2016, 1048576, 1177.47
80e6635, 08-07-2016, 2097152, 2321.93
