390c7c6, 01-08-2016, 64, 10.38
390c7c6, 01-08-2016, 128, 11.12
390c7c6, 01-08-2016, 256, 11.82
390c7c6, 01-08-2016, 512, 12.17
390c7c6, 01-08-2016, 1024, 13.32
390c7c6, 01-08-2016, 2048, 15.67
390c7c6, 01-08-2016, 4096, 20.33
390c7c6, 01-08-2016, 8192, 24.70
390c7c6, 01-08-2016, 16384, 45.38
390c7c6, 01-08-2016, 32768, 65.31
390c7c6, 01-08-2016, 65536, 105.21
390c7c6, 01-08-2016, 131072, 168.66
390c7c6, 01-08-2016, 262144, 295.05
390c7c6, 01-08-2016, 524288, 547.61
390c7c6, 01-08-2016, 1048576, 1091.27
390c7c6, 01-08-2016, 2097152, 2480.41
390c7c6, 01-08-2016, 4194304, 5161.53
1df19d5, 02-08-2016, 1, 13.09
1df19d5, 02-08-2016, 2, 10.21
1df19d5, 02-08-2016, 4, 10.01
1df19d5, 02-08-2016, 8, 10.03
1df19d5, 02-08-2016, 16, 10.06
1df19d5, 02-08-2016, 32, 10.09
1df19d5, 02-08-2016, 64, 10.17
1df19d5, 02-08-2016, 128, 10.82
1df19d5, 02-08-2016, 256, 11.37
1df19d5, 02-08-2016, 512, 11.89
1df19d5, 02-08-2016, 1024, 13.02
1df19d5, 02-08-2016, 2048, 15.34
1df19d5, 02-08-2016, 4096, 19.99
1df19d5, 02-08-2016, 8192, 24.22
1df19d5, 02-08-2016, 16384, 45.03
1df19d5, 02-08-2016, 32768, 65.22
1df19d5, 02-08-2016, 65536, 105.11
1df19d5, 02-08-2016, 131072, 168.14
1df19d5, 02-08-2016, 262144, 294.74
1df19d5, 02-08-2016, 524288, 547.34
1df19d5, 02-08-2016, 1048576, 1083.52
1df19d5, 02-08-2016, 2097152, 2450.49
1df19d5, 02-08-2016, 4194304, 5477.27
1df19d5, 03-08-2016, 1, 13.15
1df19d5, 03-08-2016, 2, 10.29
1df19d5, 03-08-2016, 4, 10.12
1df19d5, 03-08-2016, 8, 10.13
1df19d5, 03-08-2016, 16, 10.15
1df19d5, 03-08-2016, 32, 10.12
1df19d5, 03-08-2016, 64, 10.20
1df19d5, 03-08-2016, 128, 10.94
1df19d5, 03-08-2016, 256, 11.59
1df19d5, 03-08-2016, 512, 12.05
1df19d5, 03-08-2016, 1024, 13.13
1df19d5, 03-08-2016, 2048, 15.47
1df19d5, 03-08-2016, 4096, 20.09
1df19d5, 03-08-2016, 8192, 24.36
1df19d5, 03-08-2016, 16384, 45.29
1df19d5, 03-08-2016, 32768, 66.08
1df19d5, 03-08-2016, 65536, 105.64
1df19d5, 03-08-2016, 131072, 169.01
1df19d5, 03-08-2016, 262144, 295.46
1df19d5, 03-08-2016, 524288, 548.13
1df19d5, 03-08-2016, 1048576, 1092.77
1df19d5, 03-08-2016, 2097152, 2481.21
1df19d5, 03-08-2016, 4194304, 5192.07
9fd8f5b, 04-08-2016, 1, 13.15
9fd8f5b, 04-08-2016, 2, 10.35
9fd8f5b, 04-08-2016, 4, 10.19
9fd8f5b, 04-08-2016, 8, 10.20
9fd8f5b, 04-08-2016, 16, 10.24
9fd8f5b, 04-08-2016, 32, 10.28
9fd8f5b, 04-08-2016, 64, 10.36
9fd8f5b, 04-08-2016, 128, 10.99
9fd8f5b, 04-08-2016, 256, 11.68
9fd8f5b, 04-08-2016, 512, 12.27
9fd8f5b, 04-08-2016, 1024, 13.38
9fd8f5b, 04-08-2016, 2048, 15.69
9fd8f5b, 04-08-2016, 4096, 20.36
9fd8f5b, 04-08-2016, 8192, 24.56
9fd8f5b, 04-08-2016, 16384, 45.43
9fd8f5b, 04-08-2016, 32768, 65.34
9fd8f5b, 04-08-2016, 65536, 105.37
9fd8f5b, 04-08-2016, 131072, 168.27
9fd8f5b, 04-08-2016, 262144, 294.90
9fd8f5b, 04-08-2016, 524288, 547.58
9fd8f5b, 04-08-2016, 1048576, 1082.04
9fd8f5b, 04-08-2016, 2097152, 2468.81
9fd8f5b, 04-08-2016, 4194304, 5455.34
4af91c0, 05-08-2016, 1, 12.96
4af91c0, 05-08-2016, 2, 10.24
4af91c0, 05-08-2016, 4, 10.08
4af91c0, 05-08-2016, 8, 10.09
4af91c0, 05-08-2016, 16, 10.12
4af91c0, 05-08-2016, 32, 10.18
4af91c0, 05-08-2016, 64, 10.24
4af91c0, 05-08-2016, 128, 10.96
4af91c0, 05-08-2016, 256, 11.48
4af91c0, 05-08-2016, 512, 11.97
4af91c0, 05-08-2016, 1024, 13.13
4af91c0, 05-08-2016, 2048, 15.42
4af91c0, 05-08-2016, 4096, 20.10
4af91c0, 05-08-2016, 8192, 24.31
4af91c0, 05-08-2016, 16384, 44.87
4af91c0, 05-08-2016, 32768, 65.15
4af91c0, 05-08-2016, 65536, 105.23
4af91c0, 05-08-2016, 131072, 168.41
4af91c0, 05-08-2016, 262144, 295.36
4af91c0, 05-08-2016, 524288, 548.41
4af91c0, 05-08-2016, 1048576, 1083.41
4af91c0, 05-08-2016, 2097152, 2462.32
4af91c0, 05-08-2016, 4194304, 5054.36
1214788, 06-08-2016, 1, 13.63
1214788, 06-08-2016, 2, 10.70
1214788, 06-08-2016, 4, 10.56
1214788, 06-08-2016, 8, 10.63
1214788, 06-08-2016, 16, 10.60
1214788, 06-08-2016, 32, 10.72
1214788, 06-08-2016, 64, 10.81
1214788, 06-08-2016, 128, 11.49
1214788, 06-08-2016, 256, 12.18
1214788, 06-08-2016, 512, 12.57
1214788, 06-08-2016, 1024, 13.71
1214788, 06-08-2016, 2048, 16.01
1214788, 06-08-2016, 4096, 20.69
1214788, 06-08-2016, 8192, 24.88
1214788, 06-08-2016, 16384, 46.01
1214788, 06-08-2016, 32768, 65.60
1214788, 06-08-2016, 65536, 105.36
1214788, 06-08-2016, 131072, 167.06
1214788, 06-08-2016, 262144, 291.37
1214788, 06-08-2016, 524288, 541.96
1214788, 06-08-2016, 1048576, 1141.55
1214788, 06-08-2016, 2097152, 2667.54
1214788, 06-08-2016, 4194304, 5493.87
1214788, 07-08-2016, 1, 13.72
1214788, 07-08-2016, 2, 10.87
1214788, 07-08-2016, 4, 10.83
1214788, 07-08-2016, 8, 10.80
1214788, 07-08-2016, 16, 10.81
1214788, 07-08-2016, 32, 10.84
1214788, 07-08-2016, 64, 10.93
1214788, 07-08-2016, 128, 11.43
1214788, 07-08-2016, 256, 12.02
1214788, 07-08-2016, 512, 12.56
1214788, 07-08-2016, 1024, 13.74
1214788, 07-08-2016, 2048, 16.08
1214788, 07-08-2016, 4096, 20.78
1214788, 07-08-2016, 8192, 25.08
1214788, 07-08-2016, 16384, 45.83
1214788, 07-08-2016, 32768, 65.55
1214788, 07-08-2016, 65536, 105.49
1214788, 07-08-2016, 131072, 167.63
1214788, 07-08-2016, 262144, 291.65
1214788, 07-08-2016, 524288, 542.16
1214788, 07-08-2016, 1048576, 1135.98
1214788, 07-08-2016, 2097152, 2640.41
1214788, 07-08-2016, 4194304, 5512.60
4950d4d, 10-08-2016, 1, 13.82
4950d4d, 10-08-2016, 2, 10.69
4950d4d, 10-08-2016, 4, 10.56
4950d4d, 10-08-2016, 8, 10.59
4950d4d, 10-08-2016, 16, 10.60
4950d4d, 10-08-2016, 32, 10.64
4950d4d, 10-08-2016, 64, 10.65
4950d4d, 10-08-2016, 128, 11.33
4950d4d, 10-08-2016, 256, 11.87
4950d4d, 10-08-2016, 512, 12.38
4950d4d, 10-08-2016, 1024, 13.49
4950d4d, 10-08-2016, 2048, 15.78
4950d4d, 10-08-2016, 4096, 20.52
4950d4d, 10-08-2016, 8192, 24.79
4950d4d, 10-08-2016, 16384, 45.68
4950d4d, 10-08-2016, 32768, 65.53
4950d4d, 10-08-2016, 65536, 105.08
4950d4d, 10-08-2016, 131072, 167.41
4950d4d, 10-08-2016, 262144, 291.78
4950d4d, 10-08-2016, 524288, 542.74
4950d4d, 10-08-2016, 1048576, 1136.55
4950d4d, 10-08-2016, 2097152, 2638.59
4950d4d, 10-08-2016, 4194304, 5524.26
aa47a24, 11-08-2016, 1, 12.77
aa47a24, 11-08-2016, 2, 10.23
aa47a24, 11-08-2016, 4, 10.12
aa47a24, 11-08-2016, 8, 10.12
aa47a24, 11-08-2016, 16, 10.14
aa47a24, 11-08-2016, 32, 10.19
aa47a24, 11-08-2016, 64, 10.25
aa47a24, 11-08-2016, 128, 10.86
aa47a24, 11-08-2016, 256, 11.64
aa47a24, 11-08-2016, 512, 11.99
aa47a24, 11-08-2016, 1024, 13.16
aa47a24, 11-08-2016, 2048, 15.50
aa47a24, 11-08-2016, 4096, 20.17
aa47a24, 11-08-2016, 8192, 24.39
aa47a24, 11-08-2016, 16384, 45.44
aa47a24, 11-08-2016, 32768, 65.68
aa47a24, 11-08-2016, 65536, 105.70
aa47a24, 11-08-2016, 131072, 167.51
aa47a24, 11-08-2016, 262144, 291.91
aa47a24, 11-08-2016, 524288, 541.98
aa47a24, 11-08-2016, 1048576, 1138.16
aa47a24, 11-08-2016, 2097152, 2638.56
aa47a24, 11-08-2016, 4194304, 5537.61
aa47a24, 12-08-2016, 1, 13.06
aa47a24, 12-08-2016, 2, 10.33
aa47a24, 12-08-2016, 4, 10.19
aa47a24, 12-08-2016, 8, 10.21
aa47a24, 12-08-2016, 16, 10.23
aa47a24, 12-08-2016, 32, 10.28
aa47a24, 12-08-2016, 64, 10.33
aa47a24, 12-08-2016, 128, 10.96
aa47a24, 12-08-2016, 256, 11.64
aa47a24, 12-08-2016, 512, 12.13
aa47a24, 12-08-2016, 1024, 13.21
aa47a24, 12-08-2016, 2048, 15.51
aa47a24, 12-08-2016, 4096, 20.21
aa47a24, 12-08-2016, 8192, 24.54
aa47a24, 12-08-2016, 16384, 45.22
aa47a24, 12-08-2016, 32768, 65.32
aa47a24, 12-08-2016, 65536, 104.76
aa47a24, 12-08-2016, 131072, 167.11
aa47a24, 12-08-2016, 262144, 291.11
aa47a24, 12-08-2016, 524288, 541.97
aa47a24, 12-08-2016, 1048576, 1142.89
aa47a24, 12-08-2016, 2097152, 2664.24
aa47a24, 12-08-2016, 4194304, 5513.89
730b630, 13-08-2016, 1, 12.98
730b630, 13-08-2016, 2, 10.43
730b630, 13-08-2016, 4, 10.35
730b630, 13-08-2016, 8, 10.37
730b630, 13-08-2016, 16, 10.38
730b630, 13-08-2016, 32, 10.45
730b630, 13-08-2016, 64, 10.53
730b630, 13-08-2016, 128, 11.18
730b630, 13-08-2016, 256, 11.78
730b630, 13-08-2016, 512, 12.30
730b630, 13-08-2016, 1024, 13.46
730b630, 13-08-2016, 2048, 15.75
730b630, 13-08-2016, 4096, 20.41
730b630, 13-08-2016, 8192, 24.78
730b630, 13-08-2016, 16384, 45.71
730b630, 13-08-2016, 32768, 65.81
730b630, 13-08-2016, 65536, 105.69
730b630, 13-08-2016, 131072, 167.75
730b630, 13-08-2016, 262144, 291.90
730b630, 13-08-2016, 524288, 542.25
730b630, 13-08-2016, 1048576, 1142.54
730b630, 13-08-2016, 2097152, 2662.56
730b630, 13-08-2016, 4194304, 5502.49
730b630, 14-08-2016, 1, 13.04
730b630, 14-08-2016, 2, 10.41
730b630, 14-08-2016, 4, 10.34
730b630, 14-08-2016, 8, 10.33
730b630, 14-08-2016, 16, 10.34
730b630, 14-08-2016, 32, 10.36
730b630, 14-08-2016, 64, 10.41
730b630, 14-08-2016, 128, 11.07
730b630, 14-08-2016, 256, 11.77
730b630, 14-08-2016, 512, 12.23
730b630, 14-08-2016, 1024, 13.38
730b630, 14-08-2016, 2048, 15.67
730b630, 14-08-2016, 4096, 20.31
730b630, 14-08-2016, 8192, 24.53
730b630, 14-08-2016, 16384, 45.68
730b630, 14-08-2016, 32768, 65.87
730b630, 14-08-2016, 65536, 104.98
730b630, 14-08-2016, 131072, 167.30
730b630, 14-08-2016, 262144, 291.50
730b630, 14-08-2016, 524288, 541.90
730b630, 14-08-2016, 1048576, 1232.18
730b630, 14-08-2016, 2097152, 2962.43
730b630, 14-08-2016, 4194304, 6203.14
730b630, 15-08-2016, 1, 12.99
730b630, 15-08-2016, 2, 10.32
730b630, 15-08-2016, 4, 10.22
730b630, 15-08-2016, 8, 10.21
730b630, 15-08-2016, 16, 10.22
730b630, 15-08-2016, 32, 10.28
730b630, 15-08-2016, 64, 10.35
730b630, 15-08-2016, 128, 11.07
730b630, 15-08-2016, 256, 11.86
730b630, 15-08-2016, 512, 12.18
730b630, 15-08-2016, 1024, 13.35
730b630, 15-08-2016, 2048, 15.67
730b630, 15-08-2016, 4096, 20.37
730b630, 15-08-2016, 8192, 24.55
730b630, 15-08-2016, 16384, 46.10
730b630, 15-08-2016, 32768, 66.45
730b630, 15-08-2016, 65536, 105.76
730b630, 15-08-2016, 131072, 167.27
730b630, 15-08-2016, 262144, 291.38
730b630, 15-08-2016, 524288, 541.84
730b630, 15-08-2016, 1048576, 1232.69
730b630, 15-08-2016, 2097152, 2883.54
730b630, 15-08-2016, 4194304, 5757.84
99b8fc3, 16-08-2016, 1, 12.89
99b8fc3, 16-08-2016, 2, 10.07
99b8fc3, 16-08-2016, 4, 9.82
99b8fc3, 16-08-2016, 8, 9.85
99b8fc3, 16-08-2016, 16, 9.86
99b8fc3, 16-08-2016, 32, 9.95
99b8fc3, 16-08-2016, 64, 10.07
99b8fc3, 16-08-2016, 128, 10.70
99b8fc3, 16-08-2016, 256, 11.32
99b8fc3, 16-08-2016, 512, 11.78
99b8fc3, 16-08-2016, 1024, 12.91
99b8fc3, 16-08-2016, 2048, 15.22
99b8fc3, 16-08-2016, 4096, 19.93
99b8fc3, 16-08-2016, 8192, 24.17
99b8fc3, 16-08-2016, 16384, 45.16
99b8fc3, 16-08-2016, 32768, 65.50
99b8fc3, 16-08-2016, 65536, 104.66
99b8fc3, 16-08-2016, 131072, 166.80
99b8fc3, 16-08-2016, 262144, 290.93
99b8fc3, 16-08-2016, 524288, 542.02
99b8fc3, 16-08-2016, 1048576, 1257.16
99b8fc3, 16-08-2016, 2097152, 3013.05
99b8fc3, 16-08-2016, 4194304, 5661.88
99b8fc3, 17-08-2016, 1, 13.16
99b8fc3, 17-08-2016, 2, 10.39
99b8fc3, 17-08-2016, 4, 10.23
99b8fc3, 17-08-2016, 8, 10.24
99b8fc3, 17-08-2016, 16, 10.23
99b8fc3, 17-08-2016, 32, 10.23
99b8fc3, 17-08-2016, 64, 10.33
99b8fc3, 17-08-2016, 128, 11.05
99b8fc3, 17-08-2016, 256, 11.59
99b8fc3, 17-08-2016, 512, 12.07
99b8fc3, 17-08-2016, 1024, 13.23
99b8fc3, 17-08-2016, 2048, 15.56
99b8fc3, 17-08-2016, 4096, 20.21
99b8fc3, 17-08-2016, 8192, 24.41
99b8fc3, 17-08-2016, 16384, 45.18
99b8fc3, 17-08-2016, 32768, 65.17
99b8fc3, 17-08-2016, 65536, 104.97
99b8fc3, 17-08-2016, 131072, 166.75
99b8fc3, 17-08-2016, 262144, 291.33
99b8fc3, 17-08-2016, 524288, 542.19
99b8fc3, 17-08-2016, 1048576, 1142.79
99b8fc3, 17-08-2016, 2097152, 2670.83
99b8fc3, 17-08-2016, 4194304, 5531.00
8916138, 18-08-2016, 1, 12.93
8916138, 18-08-2016, 2, 10.39
8916138, 18-08-2016, 4, 10.30
8916138, 18-08-2016, 8, 10.30
8916138, 18-08-2016, 16, 10.34
8916138, 18-08-2016, 32, 10.37
8916138, 18-08-2016, 64, 10.45
8916138, 18-08-2016, 128, 11.09
8916138, 18-08-2016, 256, 11.73
8916138, 18-08-2016, 512, 12.12
8916138, 18-08-2016, 1024, 13.28
8916138, 18-08-2016, 2048, 15.61
8916138, 18-08-2016, 4096, 20.29
8916138, 18-08-2016, 8192, 24.53
8916138, 18-08-2016, 16384, 45.60
8916138, 18-08-2016, 32768, 65.66
8916138, 18-08-2016, 65536, 105.01
8916138, 18-08-2016, 131072, 167.07
8916138, 18-08-2016, 262144, 291.27
8916138, 18-08-2016, 524288, 541.37
8916138, 18-08-2016, 1048576, 1258.44
8916138, 18-08-2016, 2097152, 2999.33
8916138, 18-08-2016, 4194304, 5752.37
8916138, 19-08-2016, 1, 13.26
8916138, 19-08-2016, 2, 10.59
8916138, 19-08-2016, 4, 10.46
8916138, 19-08-2016, 8, 10.48
8916138, 19-08-2016, 16, 10.49
8916138, 19-08-2016, 32, 10.52
8916138, 19-08-2016, 64, 10.63
8916138, 19-08-2016, 128, 11.38
8916138, 19-08-2016, 256, 11.82
8916138, 19-08-2016, 512, 12.35
8916138, 19-08-2016, 1024, 13.55
8916138, 19-08-2016, 2048, 15.90
8916138, 19-08-2016, 4096, 20.53
8916138, 19-08-2016, 8192, 24.75
8916138, 19-08-2016, 16384, 45.67
8916138, 19-08-2016, 32768, 65.42
8916138, 19-08-2016, 65536, 105.12
8916138, 19-08-2016, 131072, 167.44
8916138, 19-08-2016, 262144, 291.63
8916138, 19-08-2016, 524288, 542.13
8916138, 19-08-2016, 1048576, 1142.60
8916138, 19-08-2016, 2097152, 2682.83
8916138, 19-08-2016, 4194304, 5599.02
8916138, 20-08-2016, 1, 13.33
8916138, 20-08-2016, 2, 10.50
8916138, 20-08-2016, 4, 10.40
8916138, 20-08-2016, 8, 10.39
8916138, 20-08-2016, 16, 10.44
8916138, 20-08-2016, 32, 10.49
8916138, 20-08-2016, 64, 10.58
8916138, 20-08-2016, 128, 11.23
8916138, 20-08-2016, 256, 11.81
8916138, 20-08-2016, 512, 12.29
8916138, 20-08-2016, 1024, 13.38
8916138, 20-08-2016, 2048, 15.71
8916138, 20-08-2016, 4096, 20.43
8916138, 20-08-2016, 8192, 24.76
8916138, 20-08-2016, 16384, 45.51
8916138, 20-08-2016, 32768, 65.66
8916138, 20-08-2016, 65536, 104.96
8916138, 20-08-2016, 131072, 167.20
8916138, 20-08-2016, 262144, 291.79
8916138, 20-08-2016, 524288, 542.12
8916138, 20-08-2016, 1048576, 1142.76
8916138, 20-08-2016, 2097152, 2667.73
8916138, 20-08-2016, 4194304, 5509.97
8916138, 21-08-2016, 1, 13.69
8916138, 21-08-2016, 2, 10.55
8916138, 21-08-2016, 4, 10.36
8916138, 21-08-2016, 8, 10.38
8916138, 21-08-2016, 16, 10.39
8916138, 21-08-2016, 32, 10.39
8916138, 21-08-2016, 64, 10.48
8916138, 21-08-2016, 128, 11.18
8916138, 21-08-2016, 256, 11.82
8916138, 21-08-2016, 512, 12.30
8916138, 21-08-2016, 1024, 13.44
8916138, 21-08-2016, 2048, 15.81
8916138, 21-08-2016, 4096, 20.49
8916138, 21-08-2016, 8192, 24.70
8916138, 21-08-2016, 16384, 45.85
8916138, 21-08-2016, 32768, 65.90
8916138, 21-08-2016, 65536, 105.61
8916138, 21-08-2016, 131072, 167.60
8916138, 21-08-2016, 262144, 291.89
8916138, 21-08-2016, 524288, 542.46
8916138, 21-08-2016, 1048576, 1144.75
8916138, 21-08-2016, 2097152, 2745.88
8916138, 21-08-2016, 4194304, 5955.69
8916138, 22-08-2016, 1, 12.77
8916138, 22-08-2016, 2, 10.29
8916138, 22-08-2016, 4, 10.19
8916138, 22-08-2016, 8, 10.21
8916138, 22-08-2016, 16, 10.24
8916138, 22-08-2016, 32, 10.26
8916138, 22-08-2016, 64, 10.33
8916138, 22-08-2016, 128, 10.99
8916138, 22-08-2016, 256, 11.55
8916138, 22-08-2016, 512, 12.07
8916138, 22-08-2016, 1024, 13.20
8916138, 22-08-2016, 2048, 15.55
8916138, 22-08-2016, 4096, 20.21
8916138, 22-08-2016, 8192, 24.47
8916138, 22-08-2016, 16384, 45.39
8916138, 22-08-2016, 32768, 65.24
8916138, 22-08-2016, 65536, 104.85
8916138, 22-08-2016, 131072, 167.09
8916138, 22-08-2016, 262144, 291.41
8916138, 22-08-2016, 524288, 542.07
8916138, 22-08-2016, 1048576, 1145.40
8916138, 22-08-2016, 2097152, 2720.84
8916138, 22-08-2016, 4194304, 5866.91
8916138, 24-08-2016, 1, 12.96
8916138, 24-08-2016, 2, 10.18
8916138, 24-08-2016, 4, 9.92
8916138, 24-08-2016, 8, 9.93
8916138, 24-08-2016, 16, 9.95
8916138, 24-08-2016, 32, 9.99
8916138, 24-08-2016, 64, 10.07
8916138, 24-08-2016, 128, 10.74
8916138, 24-08-2016, 256, 11.33
8916138, 24-08-2016, 512, 11.80
8916138, 24-08-2016, 1024, 12.91
8916138, 24-08-2016, 2048, 15.26
8916138, 24-08-2016, 4096, 19.91
8916138, 24-08-2016, 8192, 24.14
8916138, 24-08-2016, 16384, 45.39
8916138, 24-08-2016, 32768, 65.70
8916138, 24-08-2016, 65536, 105.65
8916138, 24-08-2016, 131072, 167.03
8916138, 24-08-2016, 262144, 291.54
8916138, 24-08-2016, 524288, 542.36
8916138, 24-08-2016, 1048576, 1136.01
8916138, 24-08-2016, 2097152, 2642.15
8916138, 24-08-2016, 4194304, 5512.08
9570639, 25-08-2016, 1, 13.20
9570639, 25-08-2016, 2, 10.48
9570639, 25-08-2016, 4, 10.36
9570639, 25-08-2016, 8, 10.38
9570639, 25-08-2016, 16, 10.41
9570639, 25-08-2016, 32, 10.44
9570639, 25-08-2016, 64, 10.52
9570639, 25-08-2016, 128, 11.16
9570639, 25-08-2016, 256, 11.80
9570639, 25-08-2016, 512, 12.18
9570639, 25-08-2016, 1024, 13.34
9570639, 25-08-2016, 2048, 15.67
9570639, 25-08-2016, 4096, 20.41
9570639, 25-08-2016, 8192, 24.63
9570639, 25-08-2016, 16384, 45.22
9570639, 25-08-2016, 32768, 65.64
9570639, 25-08-2016, 65536, 104.89
9570639, 25-08-2016, 131072, 167.09
9570639, 25-08-2016, 262144, 291.05
9570639, 25-08-2016, 524288, 541.69
9570639, 25-08-2016, 1048576, 1133.95
9570639, 25-08-2016, 2097152, 2636.98
9570639, 25-08-2016, 4194304, 5480.51
99a7132, 26-08-2016, 1, 12.73
99a7132, 26-08-2016, 2, 10.17
99a7132, 26-08-2016, 4, 10.00
99a7132, 26-08-2016, 8, 10.01
99a7132, 26-08-2016, 16, 10.02
99a7132, 26-08-2016, 32, 10.05
99a7132, 26-08-2016, 64, 10.14
99a7132, 26-08-2016, 128, 10.81
99a7132, 26-08-2016, 256, 11.46
99a7132, 26-08-2016, 512, 11.85
99a7132, 26-08-2016, 1024, 13.01
99a7132, 26-08-2016, 2048, 15.31
99a7132, 26-08-2016, 4096, 19.98
99a7132, 26-08-2016, 8192, 24.20
99a7132, 26-08-2016, 16384, 44.81
99a7132, 26-08-2016, 32768, 64.67
99a7132, 26-08-2016, 65536, 104.46
99a7132, 26-08-2016, 131072, 166.71
99a7132, 26-08-2016, 262144, 290.72
99a7132, 26-08-2016, 524288, 541.18
99a7132, 26-08-2016, 1048576, 1145.93
99a7132, 26-08-2016, 2097152, 2665.11
99a7132, 26-08-2016, 4194304, 5526.55
b0a20fe, 27-08-2016, 1, 13.73
b0a20fe, 27-08-2016, 2, 10.73
b0a20fe, 27-08-2016, 4, 10.62
b0a20fe, 27-08-2016, 8, 10.63
b0a20fe, 27-08-2016, 16, 10.63
b0a20fe, 27-08-2016, 32, 10.65
b0a20fe, 27-08-2016, 64, 10.76
b0a20fe, 27-08-2016, 128, 11.44
b0a20fe, 27-08-2016, 256, 12.02
b0a20fe, 27-08-2016, 512, 12.50
b0a20fe, 27-08-2016, 1024, 13.61
b0a20fe, 27-08-2016, 2048, 15.96
b0a20fe, 27-08-2016, 4096, 20.67
b0a20fe, 27-08-2016, 8192, 24.87
b0a20fe, 27-08-2016, 16384, 45.83
b0a20fe, 27-08-2016, 32768, 66.56
b0a20fe, 27-08-2016, 65536, 106.06
b0a20fe, 27-08-2016, 131072, 168.41
b0a20fe, 27-08-2016, 262144, 292.84
b0a20fe, 27-08-2016, 524288, 543.28
b0a20fe, 27-08-2016, 1048576, 1144.49
b0a20fe, 27-08-2016, 2097152, 2636.42
b0a20fe, 27-08-2016, 4194304, 5513.32
b0a20fe, 28-08-2016, 1, 13.24
b0a20fe, 28-08-2016, 2, 10.57
b0a20fe, 28-08-2016, 4, 10.50
b0a20fe, 28-08-2016, 8, 10.50
b0a20fe, 28-08-2016, 16, 10.55
b0a20fe, 28-08-2016, 32, 10.59
b0a20fe, 28-08-2016, 64, 10.65
b0a20fe, 28-08-2016, 128, 11.30
b0a20fe, 28-08-2016, 256, 11.93
b0a20fe, 28-08-2016, 512, 12.32
b0a20fe, 28-08-2016, 1024, 13.43
b0a20fe, 28-08-2016, 2048, 15.79
b0a20fe, 28-08-2016, 4096, 20.46
b0a20fe, 28-08-2016, 8192, 24.71
b0a20fe, 28-08-2016, 16384, 45.73
b0a20fe, 28-08-2016, 32768, 66.15
b0a20fe, 28-08-2016, 65536, 105.65
b0a20fe, 28-08-2016, 131072, 167.61
b0a20fe, 28-08-2016, 262144, 292.00
b0a20fe, 28-08-2016, 524288, 542.60
b0a20fe, 28-08-2016, 1048576, 1145.65
b0a20fe, 28-08-2016, 2097152, 2718.87
b0a20fe, 28-08-2016, 4194304, 5941.41
c523338, 29-08-2016, 1, 13.36
c523338, 29-08-2016, 2, 10.55
c523338, 29-08-2016, 4, 10.43
c523338, 29-08-2016, 8, 10.45
c523338, 29-08-2016, 16, 10.47
c523338, 29-08-2016, 32, 10.51
c523338, 29-08-2016, 64, 10.57
c523338, 29-08-2016, 128, 11.18
c523338, 29-08-2016, 256, 11.83
c523338, 29-08-2016, 512, 12.25
c523338, 29-08-2016, 1024, 13.39
c523338, 29-08-2016, 2048, 15.74
c523338, 29-08-2016, 4096, 20.41
c523338, 29-08-2016, 8192, 24.67
c523338, 29-08-2016, 16384, 45.39
c523338, 29-08-2016, 32768, 65.37
c523338, 29-08-2016, 65536, 104.87
c523338, 29-08-2016, 131072, 167.35
c523338, 29-08-2016, 262144, 291.22
c523338, 29-08-2016, 524288, 542.00
c523338, 29-08-2016, 1048576, 1136.29
c523338, 29-08-2016, 2097152, 2634.03
c523338, 29-08-2016, 4194304, 5973.17
dcda22d, 30-08-2016, 1, 13.93
dcda22d, 30-08-2016, 2, 10.84
dcda22d, 30-08-2016, 4, 10.74
dcda22d, 30-08-2016, 8, 10.73
dcda22d, 30-08-2016, 16, 10.77
dcda22d, 30-08-2016, 32, 10.80
dcda22d, 30-08-2016, 64, 10.88
dcda22d, 30-08-2016, 128, 11.63
dcda22d, 30-08-2016, 256, 12.10
dcda22d, 30-08-2016, 512, 12.65
dcda22d, 30-08-2016, 1024, 13.80
dcda22d, 30-08-2016, 2048, 16.08
dcda22d, 30-08-2016, 4096, 20.78
dcda22d, 30-08-2016, 8192, 24.94
dcda22d, 30-08-2016, 16384, 45.92
dcda22d, 30-08-2016, 32768, 65.73
dcda22d, 30-08-2016, 65536, 105.59
dcda22d, 30-08-2016, 131072, 167.73
dcda22d, 30-08-2016, 262144, 291.94
dcda22d, 30-08-2016, 524288, 542.60
dcda22d, 30-08-2016, 1048576, 1139.43
dcda22d, 30-08-2016, 2097152, 2647.99
dcda22d, 30-08-2016, 4194304, 5566.16
dcda22d, 31-08-2016, 1, 13.36
dcda22d, 31-08-2016, 2, 10.64
dcda22d, 31-08-2016, 4, 10.51
dcda22d, 31-08-2016, 8, 10.53
dcda22d, 31-08-2016, 16, 10.57
dcda22d, 31-08-2016, 32, 10.62
dcda22d, 31-08-2016, 64, 10.72
dcda22d, 31-08-2016, 128, 11.41
dcda22d, 31-08-2016, 256, 12.16
dcda22d, 31-08-2016, 512, 12.53
dcda22d, 31-08-2016, 1024, 13.67
dcda22d, 31-08-2016, 2048, 15.94
dcda22d, 31-08-2016, 4096, 20.63
dcda22d, 31-08-2016, 8192, 24.83
dcda22d, 31-08-2016, 16384, 45.87
dcda22d, 31-08-2016, 32768, 66.41
dcda22d, 31-08-2016, 65536, 106.15
dcda22d, 31-08-2016, 131072, 167.91
dcda22d, 31-08-2016, 262144, 292.42
